"","StateVar","replID","treatment","timeID","timeAfterExposure","dose_uM","dose_uMadj","timepoints","data4modelInterpol","data4modelReal","timeID_orig"
"1511","ATF4",5,"KET",62,61,32.97,32.97,61,0.414239446930023,0.414239446930023,41
"1512","ATF4",5,"KET",63,62.5,32.97,32.97,62,0.419191582005198,0.409735647636082,42
"1513","CHOP",1,"KET",1,NA,65.94,65.94,0,NA,NA,NA
"1514","CHOP",1,"KET",2,0.8,65.94,65.94,1,0.538056422431708,0.537906549376808,1
"1515","CHOP",1,"KET",3,2.3,65.94,65.94,2,0.539305992422068,0.540017608379673,2
"1516","CHOP",1,"KET",4,NA,65.94,65.94,3,0.542369875216338,NA,NA
"1517","CHOP",1,"KET",5,3.8,65.94,65.94,4,0.545316292670083,0.544916526448165,3
"1518","CHOP",1,"KET",6,5.3,65.94,65.94,5,0.546755597566928,0.547496909160618,4
"1519","CHOP",1,"KET",7,NA,65.94,65.94,6,0.550206531860654,NA,NA
"1520","CHOP",1,"KET",8,6.8,65.94,65.94,7,0.552226066937947,0.552301053037299,5
"1521","CHOP",1,"KET",9,8.3,65.94,65.94,8,0.550694576011478,0.551104121965608,6
"1522","CHOP",1,"KET",10,NA,65.94,65.94,9,0.55500201438233,NA,NA
"1523","CHOP",1,"KET",11,9.8,65.94,65.94,10,0.559875099461277,0.55954524737814,7
"1524","CHOP",1,"KET",12,11.3,65.94,65.94,11,0.558467233146491,0.558384506852353,8
"1525","CHOP",1,"KET",13,NA,65.94,65.94,12,0.560441982610699,NA,NA
"1526","CHOP",1,"KET",14,12.8,65.94,65.94,13,0.561960488058678,0.562303129998293,9
"1527","CHOP",1,"KET",15,14.3,65.94,65.94,14,0.557173023654766,0.555989686144292,10
"1528","CHOP",1,"KET",16,NA,65.94,65.94,15,0.555777825880938,NA,NA
"1529","CHOP",1,"KET",17,15.8,65.94,65.94,16,0.560408700113265,0.559138591582164,11
"1530","CHOP",1,"KET",18,NA,65.94,65.94,17,0.567123346780511,NA,NA
"1531","CHOP",1,"KET",19,18,65.94,65.94,18,0.569479403401408,0.569479403401408,12
"1532","CHOP",1,"KET",20,NA,65.94,65.94,19,0.564110555109568,NA,NA
"1533","CHOP",1,"KET",21,19.5,65.94,65.94,20,0.56078310986105,0.561520430508068,13
"1534","CHOP",1,"KET",22,21,65.94,65.94,21,0.561483622463138,0.561483622463138,14
"1535","CHOP",1,"KET",23,22.5,65.94,65.94,22,0.560174566618111,0.560480733360603,15
"1536","CHOP",1,"KET",24,NA,65.94,65.94,23,0.562554117125911,NA,NA
"1537","CHOP",1,"KET",25,24,65.94,65.94,24,0.567829819265459,0.567829819265459,16
"1538","CHOP",1,"KET",26,NA,65.94,65.94,25,0.569110535173379,NA,NA
"1539","CHOP",1,"KET",27,25.5,65.94,65.94,26,0.572797590769972,0.570186573773615,17
"1540","CHOP",1,"KET",28,27,65.94,65.94,27,0.577406652185315,0.577406652185315,18
"1541","CHOP",1,"KET",29,28.5,65.94,65.94,28,0.57472098369423,0.573507391108859,19
"1542","CHOP",1,"KET",30,NA,65.94,65.94,29,0.574356962715829,NA,NA
"1543","CHOP",1,"KET",31,30,65.94,65.94,30,0.579320746738602,0.579320746738602,20
"1544","CHOP",1,"KET",32,NA,65.94,65.94,31,0.582589409959183,NA,NA
"1545","CHOP",1,"KET",33,31.5,65.94,65.94,32,0.581824018787253,0.582767662083338,21
"1546","CHOP",1,"KET",34,33,65.94,65.94,33,0.576640022230518,0.576640022230518,22
"1547","CHOP",1,"KET",35,34.5,65.94,65.94,34,0.569321075288716,0.567959376849484,23
"1548","CHOP",1,"KET",36,NA,65.94,65.94,35,0.569442713437866,NA,NA
"1549","CHOP",1,"KET",37,36,65.94,65.94,36,0.571574890061558,0.571574890061558,24
"1550","CHOP",1,"KET",38,NA,65.94,65.94,37,0.561724441522645,NA,NA
"1551","CHOP",1,"KET",39,37.5,65.94,65.94,38,0.557796355671829,0.557727902701614,25
"1552","CHOP",1,"KET",40,39,65.94,65.94,39,0.560043738093596,0.560043738093596,26
"1553","CHOP",1,"KET",41,40.5,65.94,65.94,40,0.550507741406431,0.544715296997057,27
"1554","CHOP",1,"KET",42,NA,65.94,65.94,41,0.541055465792292,NA,NA
"1555","CHOP",1,"KET",43,42,65.94,65.94,42,0.538296637832802,0.538296637832802,28
"1556","CHOP",1,"KET",44,NA,65.94,65.94,43,0.536400702475891,NA,NA
"1557","CHOP",1,"KET",45,43.5,65.94,65.94,44,0.532060369385615,0.534607041993413,29
"1558","CHOP",1,"KET",46,45,65.94,65.94,45,0.529439320805533,0.529439320805533,30
"1559","CHOP",1,"KET",47,46.5,65.94,65.94,46,0.533642749365441,0.533068583184265,31
"1560","CHOP",1,"KET",48,NA,65.94,65.94,47,0.527616073213005,NA,NA
"1561","CHOP",1,"KET",49,48,65.94,65.94,48,0.508335586889836,0.508335586889836,32
"1562","CHOP",1,"KET",50,NA,65.94,65.94,49,0.491068537747234,NA,NA
"1563","CHOP",1,"KET",51,49.5,65.94,65.94,50,0.485132908862408,0.486367320221026,33
"1564","CHOP",1,"KET",52,51,65.94,65.94,51,0.485962974651335,0.485962974651335,34
"1565","CHOP",1,"KET",53,52.5,65.94,65.94,52,0.480061702384753,0.474219066131587,35
"1566","CHOP",1,"KET",54,NA,65.94,65.94,53,0.467180272342262,NA,NA
"1567","CHOP",1,"KET",55,54,65.94,65.94,54,0.456234257165497,0.456234257165497,36
"1568","CHOP",1,"KET",56,NA,65.94,65.94,55,0.456534519833642,NA,NA
"1569","CHOP",1,"KET",57,55.5,65.94,65.94,56,0.456359970180781,0.457494281247742,37
"1570","CHOP",1,"KET",58,57,65.94,65.94,57,0.444602673583114,0.444602673583114,38
"1571","CHOP",1,"KET",59,58.5,65.94,65.94,58,0.421636319610699,0.412658421955812,39
"1572","CHOP",1,"KET",60,NA,65.94,65.94,59,0.40878640799725,NA,NA
"1573","CHOP",1,"KET",61,60,65.94,65.94,60,0.404369637606052,0.404369637606052,40
"1574","CHOP",1,"KET",62,NA,65.94,65.94,61,0.388293016889433,NA,NA
"1575","CHOP",1,"KET",63,61.5,65.94,65.94,62,0.378412587177198,0.381187924421511,41
"1576","NRF2",1,"KET",1,NA,65.94,65.94,0,NA,NA,NA
"1577","NRF2",1,"KET",2,NA,65.94,65.94,1,NA,NA,NA
"1578","NRF2",1,"KET",3,NA,65.94,65.94,2,NA,NA,NA
"1579","NRF2",1,"KET",4,3.1,65.94,65.94,3,0.464956348195999,0.473285598213214,1
"1580","NRF2",1,"KET",5,NA,65.94,65.94,4,0.542756721017232,NA,NA
"1581","NRF2",1,"KET",6,5.1,65.94,65.94,5,0.57986713523446,0.579600339562512,2
"1582","NRF2",1,"KET",7,NA,65.94,65.94,6,0.553244120818068,NA,NA
"1583","NRF2",1,"KET",8,7.1,65.94,65.94,7,0.559650275303575,0.567384779992732,3
"1584","NRF2",1,"KET",9,NA,65.94,65.94,8,0.693704425872926,NA,NA
"1585","NRF2",1,"KET",10,9.1,65.94,65.94,9,0.820363693532698,0.824448588776062,4
"1586","NRF2",1,"KET",11,NA,65.94,65.94,10,0.776864922611897,NA,NA
"1587","NRF2",1,"KET",12,11.1,65.94,65.94,11,0.668562775525523,0.661698168100254,5
"1588","NRF2",1,"KET",13,NA,65.94,65.94,12,0.658816448227815,NA,NA
"1589","NRF2",1,"KET",14,13.1,65.94,65.94,13,0.736625480799775,0.746539079582464,6
"1590","NRF2",1,"KET",15,NA,65.94,65.94,14,0.833492503765444,NA,NA
"1591","NRF2",1,"KET",16,15.1,65.94,65.94,15,0.887398821852199,0.888123385273954,7
"1592","NRF2",1,"KET",17,NA,65.94,65.94,16,0.854148196042147,NA,NA
"1593","NRF2",1,"KET",18,17.1,65.94,65.94,17,0.77407010396354,0.76613429462377,8
"1594","NRF2",1,"KET",19,NA,65.94,65.94,18,0.7114000202982,NA,NA
"1595","NRF2",1,"KET",20,19.1,65.94,65.94,19,0.7058378132109,0.709632887489112,9
"1596","NRF2",1,"KET",21,NA,65.94,65.94,20,0.775912816048863,NA,NA
"1597","NRF2",1,"KET",22,21.1,65.94,65.94,21,0.870342616013352,0.878246558103375,10
"1598","NRF2",1,"KET",23,NA,65.94,65.94,22,0.926651965363357,NA,NA
"1599","NRF2",1,"KET",24,NA,65.94,65.94,23,0.948875449586254,NA,NA
"1600","NRF2",1,"KET",25,23.8,65.94,65.94,24,0.963379590142479,0.959868631054488,11
"1601","NRF2",1,"KET",26,NA,65.94,65.94,25,0.984331144796811,NA,NA
"1602","NRF2",1,"KET",27,25.8,65.94,65.94,26,0.99871900863445,0.997114957936557,12
"1603","NRF2",1,"KET",28,NA,65.94,65.94,27,1.00660598051051,NA,NA
"1604","NRF2",1,"KET",29,27.8,65.94,65.94,28,1.04528008098772,1.03316575833369,13
"1605","NRF2",1,"KET",30,NA,65.94,65.94,29,1.12043663798268,NA,NA
"1606","NRF2",1,"KET",31,29.8,65.94,65.94,30,1.15628998332187,1.15623317663612,14
"1607","NRF2",1,"KET",32,NA,65.94,65.94,31,1.1288410886595,NA,NA
"1608","NRF2",1,"KET",33,31.8,65.94,65.94,32,1.15394011241826,1.13850106560466,15
"1609","NRF2",1,"KET",34,NA,65.94,65.94,33,1.28560041969139,NA,NA
"1610","NRF2",1,"KET",35,33.8,65.94,65.94,34,1.39783421505554,1.3839593346008,16
"1611","NRF2",1,"KET",36,NA,65.94,65.94,35,1.4035588716063,NA,NA
"1612","NRF2",1,"KET",37,35.8,65.94,65.94,36,1.35686751186734,1.36692358829844,17
"1613","NRF2",1,"KET",38,NA,65.94,65.94,37,1.31889315460985,NA,NA
"1614","NRF2",1,"KET",39,37.8,65.94,65.94,38,1.32371111456563,1.31794967898327,18
"1615","NRF2",1,"KET",40,NA,65.94,65.94,39,1.37454048845174,NA,NA
"1616","NRF2",1,"KET",41,39.8,65.94,65.94,40,1.41402790378662,1.4100894950119,19
"1617","NRF2",1,"KET",42,NA,65.94,65.94,41,1.40675458040316,NA,NA
"1618","NRF2",1,"KET",43,41.8,65.94,65.94,42,1.3845507693602,1.38823393509291,20
"1619","NRF2",1,"KET",44,NA,65.94,65.94,43,1.38434114815835,NA,NA
"1620","NRF2",1,"KET",45,43.8,65.94,65.94,44,1.43397833322696,1.41887239332368,21
"1621","NRF2",1,"KET",46,NA,65.94,65.94,45,1.53231228540792,NA,NA
"1622","NRF2",1,"KET",47,45.8,65.94,65.94,46,1.61630256604973,1.60400057884459,22
"1623","NRF2",1,"KET",48,NA,65.94,65.94,47,1.63978822819735,NA,NA
"1624","NRF2",1,"KET",49,47.8,65.94,65.94,48,1.61306387077436,1.62151463299264,23
"1625","NRF2",1,"KET",50,NA,65.94,65.94,49,1.57001467896847,NA,NA
"1626","NRF2",1,"KET",51,49.8,65.94,65.94,50,1.57985510679614,1.57029310183104,24
"1627","NRF2",1,"KET",52,NA,65.94,65.94,51,1.65641223327225,NA,NA
"1628","NRF2",1,"KET",53,51.8,65.94,65.94,52,1.67958433987645,1.68558994580468,25
"1629","NRF2",1,"KET",54,NA,65.94,65.94,53,1.59566621136547,NA,NA
"1630","NRF2",1,"KET",55,53.8,65.94,65.94,54,1.53925326130181,1.54091178108825,26
"1631","NRF2",1,"KET",56,NA,65.94,65.94,55,1.58768511772011,NA,NA
"1632","NRF2",1,"KET",57,55.8,65.94,65.94,56,1.63393872840368,1.63096655693408,27
"1633","NRF2",1,"KET",58,NA,65.94,65.94,57,1.61932962610584,NA,NA
"1634","NRF2",1,"KET",59,57.8,65.94,65.94,58,1.64837556005592,1.63326911324874,28
"1635","NRF2",1,"KET",60,NA,65.94,65.94,59,1.76110194550089,NA,NA
"1636","NRF2",1,"KET",61,59.8,65.94,65.94,60,1.80471605153798,1.8097992869573,29
"1637","NRF2",1,"KET",62,NA,65.94,65.94,61,1.69879399164866,NA,NA
"1638","NRF2",1,"KET",63,61.8,65.94,65.94,62,1.58245582154594,1.59863282826575,30
"1639","SRXN1",1,"KET",1,NA,65.94,65.94,0,NA,NA,NA
"1640","SRXN1",1,"KET",2,1.2,65.94,65.94,1,0.57130544835574,0.557253782305087,1
"1641","SRXN1",1,"KET",3,NA,65.94,65.94,2,0.504137842469495,NA,NA
"1642","SRXN1",1,"KET",4,3.2,65.94,65.94,3,0.465994070092303,0.465029690033252,2
"1643","SRXN1",1,"KET",5,NA,65.94,65.94,4,0.484122933299034,NA,NA
"1644","SRXN1",1,"KET",6,5.2,65.94,65.94,5,0.51987992024733,0.523149576967771,3
"1645","SRXN1",1,"KET",7,NA,65.94,65.94,6,0.518003784252598,NA,NA
"1646","SRXN1",1,"KET",8,7.2,65.94,65.94,7,0.518717382739735,0.526475582141298,4
"1647","SRXN1",1,"KET",9,NA,65.94,65.94,8,0.588960655095661,NA,NA
"1648","SRXN1",1,"KET",10,9.2,65.94,65.94,9,0.676578743238243,0.68690048797683,5
"1649","SRXN1",1,"KET",11,NA,65.94,65.94,10,0.692728161712907,NA,NA
"1650","SRXN1",1,"KET",12,11.2,65.94,65.94,11,0.672332509412524,0.67182440868878,6
"1651","SRXN1",1,"KET",13,NA,65.94,65.94,12,0.69445319588268,NA,NA
"1652","SRXN1",1,"KET",14,13.2,65.94,65.94,13,0.753805910820568,0.766347908260157,7
"1653","SRXN1",1,"KET",15,NA,65.94,65.94,14,0.809108623891625,NA,NA
"1654","SRXN1",1,"KET",16,15.2,65.94,65.94,15,0.833118505440814,0.832327798419511,8
"1655","SRXN1",1,"KET",17,NA,65.94,65.94,16,0.813390444773009,NA,NA
"1656","SRXN1",1,"KET",18,17.2,65.94,65.94,17,0.799776406254745,0.804625968450644,9
"1657","SRXN1",1,"KET",19,NA,65.94,65.94,18,0.855089185715061,NA,NA
"1658","SRXN1",1,"KET",20,19.2,65.94,65.94,19,0.931802377227556,0.941181039335405,10
"1659","SRXN1",1,"KET",21,NA,65.94,65.94,20,0.948209844594367,NA,NA
"1660","SRXN1",1,"KET",22,21.2,65.94,65.94,21,0.935697001386567,0.936947997969285,11
"1661","SRXN1",1,"KET",23,NA,65.94,65.94,22,0.96441150853519,NA,NA
"1662","SRXN1",1,"KET",24,23.2,65.94,65.94,23,1.01582844447091,1.02370508379329,12
"1663","SRXN1",1,"KET",25,NA,65.94,65.94,24,1.03978121408806,NA,NA
"1664","SRXN1",1,"KET",26,25.2,65.94,65.94,25,1.04658506844909,1.04918453769242,13
"1665","SRXN1",1,"KET",27,NA,65.94,65.94,26,1.06954682016502,NA,NA
"1666","SRXN1",1,"KET",28,27.2,65.94,65.94,27,1.11105477483613,1.12056963894449,14
"1667","SRXN1",1,"KET",29,NA,65.94,65.94,28,1.15813105789516,NA,NA
"1668","SRXN1",1,"KET",30,29.2,65.94,65.94,29,1.18700891709612,1.18808698481478,15
"1669","SRXN1",1,"KET",31,NA,65.94,65.94,30,1.1754961126428,NA,NA
"1670","SRXN1",1,"KET",32,31.2,65.94,65.94,31,1.1485350965587,1.14534082748644,16
"1671","SRXN1",1,"KET",33,NA,65.94,65.94,32,1.14633753786321,NA,NA
"1672","SRXN1",1,"KET",34,33.2,65.94,65.94,33,1.16585509753987,1.17038891577998,17
"1673","SRXN1",1,"KET",35,NA,65.94,65.94,34,1.18738195721918,NA,NA
"1674","SRXN1",1,"KET",36,35.2,65.94,65.94,35,1.21164047332243,1.21769149528235,18
"1675","SRXN1",1,"KET",37,NA,65.94,65.94,36,1.24536258022971,NA,NA
"1676","SRXN1",1,"KET",38,37.2,65.94,65.94,37,1.27176614731353,1.27376425264377,19
"1677","SRXN1",1,"KET",39,NA,65.94,65.94,38,1.26867064412334,NA,NA
"1678","SRXN1",1,"KET",40,39.2,65.94,65.94,39,1.25198223150948,1.24991473629103,20
"1679","SRXN1",1,"KET",41,NA,65.94,65.94,40,1.25119564711271,NA,NA
"1680","SRXN1",1,"KET",42,41.2,65.94,65.94,41,1.2699871889841,1.27539863153144,21
"1681","SRXN1",1,"KET",43,NA,65.94,65.94,42,1.29858880711088,NA,NA
"1682","SRXN1",1,"KET",44,43.2,65.94,65.94,43,1.31360621922423,1.31238653392426,22
"1683","SRXN1",1,"KET",45,NA,65.94,65.94,44,1.29324552030631,NA,NA
"1684","SRXN1",1,"KET",46,45.2,65.94,65.94,45,1.27246741986969,1.27357405172682,23
"1685","SRXN1",1,"KET",47,NA,65.94,65.94,46,1.30041493622329,NA,NA
"1686","SRXN1",1,"KET",48,47.2,65.94,65.94,47,1.34307255888638,1.3470969032668,24
"1687","SRXN1",1,"KET",49,NA,65.94,65.94,48,1.33913675477011,NA,NA
"1688","SRXN1",1,"KET",50,49.2,65.94,65.94,49,1.30131267388805,1.29372028332902,25
"1689","SRXN1",1,"KET",51,NA,65.94,65.94,50,1.2709699764428,NA,NA
"1690","SRXN1",1,"KET",52,51.2,65.94,65.94,51,1.25574683012299,1.25385437957265,26
"1691","SRXN1",1,"KET",53,NA,65.94,65.94,52,1.24858312066664,NA,NA
"1692","SRXN1",1,"KET",54,53.2,65.94,65.94,53,1.24597269569484,1.24583121884639,27
"1693","SRXN1",1,"KET",55,NA,65.94,65.94,54,1.24560159566948,NA,NA
"1694","SRXN1",1,"KET",56,55.2,65.94,65.94,55,1.24196475187312,1.24023509861172,28
"1695","SRXN1",1,"KET",57,NA,65.94,65.94,56,1.22958388177288,NA,NA
"1696","SRXN1",1,"KET",58,57.2,65.94,65.94,57,1.21376784665078,1.21108460112948,29
"1697","SRXN1",1,"KET",59,NA,65.94,65.94,58,1.20564124112317,NA,NA
"1698","SRXN1",1,"KET",60,59.2,65.94,65.94,59,1.22357856862767,1.23219522328368,30
"1699","SRXN1",1,"KET",61,NA,65.94,65.94,60,1.28161110077675,NA,NA
"1700","SRXN1",1,"KET",62,61.2,65.94,65.94,61,1.33774645933771,1.34284405252977,31
"1701","SRXN1",1,"KET",63,NA,65.94,65.94,62,1.33548462502564,NA,NA
"1702","ATF4",2,"KET",1,NA,65.94,65.94,0,NA,NA,NA
"1703","ATF4",2,"KET",2,0.9,65.94,65.94,1,0.196078735372808,0.196660911127642,1
"1704","ATF4",2,"KET",3,2.4,65.94,65.94,2,0.19178619696685,0.19182083262211,2
"1705","ATF4",2,"KET",4,NA,65.94,65.94,3,0.19455652624776,NA,NA
"1706","ATF4",2,"KET",5,3.9,65.94,65.94,4,0.202033867042496,0.20132742806834,3
"1707","ATF4",2,"KET",6,5.4,65.94,65.94,5,0.20938432255728,0.213859042895479,4
"1708","ATF4",2,"KET",7,NA,65.94,65.94,6,0.222850051385185,NA,NA
"1709","ATF4",2,"KET",8,6.9,65.94,65.94,7,0.230825133073297,0.231030878173037,5
"1710","ATF4",2,"KET",9,8.4,65.94,65.94,8,0.223767049699014,0.225684202598458,6
"1711","ATF4",2,"KET",10,NA,65.94,65.94,9,0.239779045244584,NA,NA
"1712","ATF4",2,"KET",11,9.9,65.94,65.94,10,0.262786836053456,0.261991282357838,7
"1713","ATF4",2,"KET",12,11.4,65.94,65.94,11,0.257287625521455,0.257749825630666,8
"1714","ATF4",2,"KET",13,NA,65.94,65.94,12,0.270355285639471,NA,NA
"1715","ATF4",2,"KET",14,12.9,65.94,65.94,13,0.297668755175693,0.29587004303219,9
"1716","ATF4",2,"KET",15,14.4,65.94,65.94,14,0.304751496159088,0.307861737212573,10
"1717","ATF4",2,"KET",16,NA,65.94,65.94,15,0.318580777521676,NA,NA
"1718","ATF4",2,"KET",17,15.9,65.94,65.94,16,0.339776515499563,0.338132900636815,11
"1719","ATF4",2,"KET",18,17.4,65.94,65.94,17,0.348795096964931,0.350434105758836,12
"1720","ATF4",2,"KET",19,NA,65.94,65.94,18,0.353018652541312,NA,NA
"1721","ATF4",2,"KET",20,18.9,65.94,65.94,19,0.359814010405323,0.358920195111534,13
"1722","ATF4",2,"KET",21,20.4,65.94,65.94,20,0.374105647914611,0.38399182298703,14
"1723","ATF4",2,"KET",22,NA,65.94,65.94,21,0.403495365251186,NA,NA
"1724","ATF4",2,"KET",23,21.9,65.94,65.94,22,0.428682928790693,0.427492660660176,15
"1725","ATF4",2,"KET",24,23.4,65.94,65.94,23,0.426489665644427,0.423740412890227,16
"1726","ATF4",2,"KET",25,NA,65.94,65.94,24,0.423619492802339,NA,NA
"1727","ATF4",2,"KET",26,24.9,65.94,65.94,25,0.432917216377108,0.431581077524436,17
"1728","ATF4",2,"KET",27,26.4,65.94,65.94,26,0.449248281382768,0.456553249679503,18
"1729","ATF4",2,"KET",28,NA,65.94,65.94,27,0.467298030269899,NA,NA
"1730","ATF4",2,"KET",29,27.9,65.94,65.94,28,0.482038808440667,0.48085034668007,19
"1731","ATF4",2,"KET",30,29.4,65.94,65.94,29,0.491011018049361,0.49394998163415,20
"1732","ATF4",2,"KET",31,NA,65.94,65.94,30,0.498673022385284,NA,NA
"1733","ATF4",2,"KET",32,30.9,65.94,65.94,31,0.508118611703077,0.507064747894525,21
"1734","ATF4",2,"KET",33,32.4,65.94,65.94,32,0.518241548089934,0.520861281736124,22
"1735","ATF4",2,"KET",34,NA,65.94,65.94,33,0.522727280850305,NA,NA
"1736","ATF4",2,"KET",35,33.9,65.94,65.94,34,0.532142790952529,0.530297941180259,23
"1737","ATF4",2,"KET",36,35.4,65.94,65.94,35,0.5545117969829,0.558518582809141,24
"1738","ATF4",2,"KET",37,NA,65.94,65.94,36,0.553182050191622,NA,NA
"1739","ATF4",2,"KET",38,36.9,65.94,65.94,37,0.54015450878561,0.540406027521111,25
"1740","ATF4",2,"KET",39,38.4,65.94,65.94,38,0.553267156861466,0.562764735715897,26
"1741","ATF4",2,"KET",40,NA,65.94,65.94,39,0.576695524847858,NA,NA
"1742","ATF4",2,"KET",41,39.9,65.94,65.94,40,0.590679339428657,0.590127517951411,27
"1743","ATF4",2,"KET",42,41.4,65.94,65.94,41,0.590190277784371,0.591133359635669,28
"1744","ATF4",2,"KET",43,NA,65.94,65.94,42,0.597932944004947,NA,NA
"1745","ATF4",2,"KET",44,42.9,65.94,65.94,43,0.614664248890871,0.613154968857656,29
"1746","ATF4",2,"KET",45,44.4,65.94,65.94,44,0.62346969615614,0.62303078343009,30
"1747","ATF4",2,"KET",46,NA,65.94,65.94,45,0.617791476264189,NA,NA
"1748","ATF4",2,"KET",47,45.9,65.94,65.94,46,0.604157364519081,0.605451134920066,31
"1749","ATF4",2,"KET",48,47.4,65.94,65.94,47,0.596666188086842,0.597925778422288,32
"1750","ATF4",2,"KET",49,NA,65.94,65.94,48,0.605362516975294,NA,NA
"1751","ATF4",2,"KET",50,48.9,65.94,65.94,49,0.622782113567136,0.621221370687723,33
"1752","ATF4",2,"KET",51,50.4,65.94,65.94,50,0.6363606405512,0.642864510497427,34
"1753","ATF4",2,"KET",52,NA,65.94,65.94,51,0.656076789244469,NA,NA
"1754","ATF4",2,"KET",53,51.9,65.94,65.94,52,0.685787758109196,0.682486024994102,35
"1755","ATF4",2,"KET",54,53.4,65.94,65.94,53,0.71709238241341,0.725470537445028,36
"1756","ATF4",2,"KET",55,NA,65.94,65.94,54,0.730787898985878,NA,NA
"1757","ATF4",2,"KET",56,54.9,65.94,65.94,55,0.733248008572356,0.732729542499949,37
"1758","ATF4",2,"KET",57,56.4,65.94,65.94,56,0.74216449865563,0.745182308664568,38
"1759","ATF4",2,"KET",58,NA,65.94,65.94,57,0.746841171338494,NA,NA
"1760","ATF4",2,"KET",59,57.9,65.94,65.94,58,0.749229702908156,0.748647345398567,39
"1761","ATF4",2,"KET",60,59.4,65.94,65.94,59,0.760344294517459,0.766627035797458,40
"1762","ATF4",2,"KET",61,NA,65.94,65.94,60,0.776910383855041,NA,NA
"1763","ATF4",2,"KET",62,60.9,65.94,65.94,61,0.794641427156193,0.792903159897955,41
"1764","ATF4",2,"KET",63,62.4,65.94,65.94,62,0.806916467656493,0.806500600187373,42
"1765","CHOP",2,"KET",1,NA,65.94,65.94,0,NA,NA,NA
"1766","CHOP",2,"KET",2,1.1,65.94,65.94,1,0.422383676732781,0.422566574155823,1
"1767","CHOP",2,"KET",3,NA,65.94,65.94,2,0.42476334312201,NA,NA
"1768","CHOP",2,"KET",4,2.6,65.94,65.94,3,0.431023759874631,0.427859536236685,2
"1769","CHOP",2,"KET",5,4.1,65.94,65.94,4,0.437753269287797,0.43794448718907,3
"1770","CHOP",2,"KET",6,NA,65.94,65.94,5,0.435422306637728,NA,NA
"1771","CHOP",2,"KET",7,5.6,65.94,65.94,6,0.434816942884765,0.4338398894294,4
"1772","CHOP",2,"KET",8,7.1,65.94,65.94,7,0.441091959137232,0.441674449962934,5
"1773","CHOP",2,"KET",9,NA,65.94,65.94,8,0.444661875037847,NA,NA
"1774","CHOP",2,"KET",10,8.6,65.94,65.94,9,0.445052472406925,0.445086196063986,6
"1775","CHOP",2,"KET",11,10.1,65.94,65.94,10,0.445411589907417,0.445575958606308,7
"1776","CHOP",2,"KET",12,NA,65.94,65.94,11,0.447811299107144,NA,NA
"1777","CHOP",2,"KET",13,11.6,65.94,65.94,12,0.447376026572828,0.448290797964079,8
"1778","CHOP",2,"KET",14,13.1,65.94,65.94,13,0.442891063033028,0.442467241985692,9
"1779","CHOP",2,"KET",15,NA,65.94,65.94,14,0.440361604859011,NA,NA
"1780","CHOP",2,"KET",16,14.6,65.94,65.94,15,0.44268663924146,0.441120406623169,10
"1781","CHOP",2,"KET",17,16.1,65.94,65.94,16,0.44629883824152,0.446336497361814,11
"1782","CHOP",2,"KET",18,NA,65.94,65.94,17,0.44424475444746,NA,NA
"1783","CHOP",2,"KET",19,17.6,65.94,65.94,18,0.447527533495896,0.444647395097691,12
"1784","CHOP",2,"KET",20,19.1,65.94,65.94,19,0.45634967670047,0.456711535515929,13
"1785","CHOP",2,"KET",21,NA,65.94,65.94,20,0.452775695961813,NA,NA
"1786","CHOP",2,"KET",22,NA,65.94,65.94,21,0.43972839546521,NA,NA
"1787","CHOP",2,"KET",23,22.1,65.94,65.94,22,0.427651343051303,0.426899297014819,15
"1788","CHOP",2,"KET",24,NA,65.94,65.94,23,0.424657058334766,NA,NA
"1789","CHOP",2,"KET",25,23.6,65.94,65.94,24,0.42625667496682,0.425609338264555,16
"1790","CHOP",2,"KET",26,25.1,65.94,65.94,25,0.42516146324737,0.424693606595213,17
"1791","CHOP",2,"KET",27,NA,65.94,65.94,26,0.418323153613848,NA,NA
"1792","CHOP",2,"KET",28,26.6,65.94,65.94,27,0.415226692684146,0.415273247258264,18
"1793","CHOP",2,"KET",29,28.1,65.94,65.94,28,0.416726022987312,0.41653414640271,19
"1794","CHOP",2,"KET",30,NA,65.94,65.94,29,0.411471083080993,NA,NA
"1795","CHOP",2,"KET",31,29.6,65.94,65.94,30,0.411311223543984,0.409647498106811,20
"1796","CHOP",2,"KET",32,31.1,65.94,65.94,31,0.420102485406093,0.420829805014334,21
"1797","CHOP",2,"KET",33,NA,65.94,65.94,32,0.422725960181675,NA,NA
"1798","CHOP",2,"KET",34,32.6,65.94,65.94,33,0.414905611336586,0.419194411044506,22
"1799","CHOP",2,"KET",35,34.1,65.94,65.94,34,0.406493259789972,0.406489016558687,23
"1800","CHOP",2,"KET",36,NA,65.94,65.94,35,0.413926993856645,NA,NA
"1801","CHOP",2,"KET",37,35.6,65.94,65.94,36,0.419772155125342,0.419278160803159,24
"1802","CHOP",2,"KET",38,37.1,65.94,65.94,37,0.415448074164864,0.415132629241538,25
"1803","CHOP",2,"KET",39,NA,65.94,65.94,38,0.415524406291103,NA,NA
"1804","CHOP",2,"KET",40,38.6,65.94,65.94,39,0.416203579904169,0.416454461711336,26
"1805","CHOP",2,"KET",41,40.1,65.94,65.94,40,0.414935106104651,0.41499645440794,27
"1806","CHOP",2,"KET",42,NA,65.94,65.94,41,0.417707494844618,NA,NA
"1807","CHOP",2,"KET",43,41.6,65.94,65.94,42,0.420591754647207,0.419862228628656,28
