"","StateVar","replID","treatment","timeID","timeAfterExposure","dose_uM","dose_uMadj","timepoints","data4modelInterpol","data4modelReal","timeID_orig"
"1079","NRF2",2,"NIT",8,6.6,29.96,29.96,7,0.795772047125256,0.771643536453811,4
"1080","NRF2",2,"NIT",9,NA,29.96,29.96,8,0.841423245864816,NA,NA
"1081","NRF2",2,"NIT",10,8.6,29.96,29.96,9,0.832010134345724,0.84448543585486,5
"1082","NRF2",2,"NIT",11,NA,29.96,29.96,10,0.785368726127668,NA,NA
"1083","NRF2",2,"NIT",12,10.6,29.96,29.96,11,0.79622569080278,0.779485246271556,6
"1084","NRF2",2,"NIT",13,NA,29.96,29.96,12,0.880223903840128,NA,NA
"1085","NRF2",2,"NIT",14,12.6,29.96,29.96,13,0.945207204045701,0.927114711903736,7
"1086","NRF2",2,"NIT",15,NA,29.96,29.96,14,0.961569447272539,NA,NA
"1087","NRF2",2,"NIT",16,14.6,29.96,29.96,15,0.988733967478885,0.973104395569174,8
"1088","NRF2",2,"NIT",17,NA,29.96,29.96,16,1.02454745034903,NA,NA
"1089","NRF2",2,"NIT",18,16.6,29.96,29.96,17,0.981610306941949,1.01311295554703,9
"1090","NRF2",2,"NIT",19,NA,29.96,29.96,18,0.868669248697426,NA,NA
"1091","NRF2",2,"NIT",20,18.6,29.96,29.96,19,0.824328840014344,0.825505370870714,10
"1092","NRF2",2,"NIT",21,NA,29.96,29.96,20,0.892323332985557,NA,NA
"1093","NRF2",2,"NIT",22,20.6,29.96,29.96,21,0.98276723609785,0.949756492865847,11
"1094","NRF2",2,"NIT",23,NA,29.96,29.96,22,1.04052855034327,NA,NA
"1095","NRF2",2,"NIT",24,NA,29.96,29.96,23,1.06731944385355,NA,NA
"1096","NRF2",2,"NIT",25,NA,29.96,29.96,24,1.06865107612865,NA,NA
"1097","NRF2",2,"NIT",26,24.7,29.96,29.96,25,1.05017384980347,1.05738618419853,12
"1098","NRF2",2,"NIT",27,NA,29.96,29.96,26,1.02831146043272,NA,NA
"1099","NRF2",2,"NIT",28,26.7,29.96,29.96,27,1.03739789981447,1.02946227722853,13
"1100","NRF2",2,"NIT",29,NA,29.96,29.96,28,1.08636490116891,NA,NA
"1101","NRF2",2,"NIT",30,28.7,29.96,29.96,29,1.13828897009994,1.12475560190586,14
"1102","NRF2",2,"NIT",31,NA,29.96,29.96,30,1.16739693611231,NA,NA
"1103","NRF2",2,"NIT",32,30.7,29.96,29.96,31,1.17465581743174,1.17441372513031,15
"1104","NRF2",2,"NIT",33,NA,29.96,29.96,32,1.18505538165207,NA,NA
"1105","NRF2",2,"NIT",34,32.7,29.96,29.96,33,1.25899406608089,1.22685507829367,16
"1106","NRF2",2,"NIT",35,NA,29.96,29.96,34,1.38561253954095,NA,NA
"1107","NRF2",2,"NIT",36,34.7,29.96,29.96,35,1.42866997839302,1.43262567372893,17
"1108","NRF2",2,"NIT",37,NA,29.96,29.96,36,1.34625867617704,NA,NA
"1109","NRF2",2,"NIT",38,36.7,29.96,29.96,37,1.27613157365705,1.28720622008248,18
"1110","NRF2",2,"NIT",39,NA,29.96,29.96,38,1.29202947106389,NA,NA
"1111","NRF2",2,"NIT",40,38.7,29.96,29.96,39,1.32992078038198,1.32063361400978,19
"1112","NRF2",2,"NIT",41,NA,29.96,29.96,40,1.34370252764404,NA,NA
"1113","NRF2",2,"NIT",42,40.7,29.96,29.96,41,1.34031305432614,1.34243378053813,20
"1114","NRF2",2,"NIT",43,NA,29.96,29.96,42,1.32899279255842,NA,NA
"1115","NRF2",2,"NIT",44,NA,29.96,29.96,43,1.31416931877208,NA,NA
"1116","NRF2",2,"NIT",45,NA,29.96,29.96,44,1.29980401072427,NA,NA
"1117","NRF2",2,"NIT",46,NA,29.96,29.96,45,1.28985824617214,NA,NA
"1118","NRF2",2,"NIT",47,46.5,29.96,29.96,46,1.28829340287284,1.29189175724211,21
"1119","NRF2",2,"NIT",48,NA,29.96,29.96,47,1.29908058683328,NA,NA
"1120","NRF2",2,"NIT",49,48.5,29.96,29.96,48,1.32641465380466,1.34766697462118,22
"1121","NRF2",2,"NIT",50,NA,29.96,29.96,49,1.37316351555462,NA,NA
"1122","NRF2",2,"NIT",51,50.5,29.96,29.96,50,1.40653885636028,1.39691641493474,23
"1123","NRF2",2,"NIT",52,NA,29.96,29.96,51,1.36284893294315,NA,NA
"1124","NRF2",2,"NIT",53,52.5,29.96,29.96,52,1.28638945654465,1.28364655905621,24
"1125","NRF2",2,"NIT",54,NA,29.96,29.96,53,1.32389988811745,NA,NA
"1126","NRF2",2,"NIT",55,54.5,29.96,29.96,54,1.46371105045919,1.51778519822005,25
"1127","NRF2",2,"NIT",56,NA,29.96,29.96,55,1.5369190839845,NA,NA
"1128","NRF2",2,"NIT",57,56.5,29.96,29.96,56,1.50406486157575,1.47783087536339,26
"1129","NRF2",2,"NIT",58,NA,29.96,29.96,57,1.45967594619572,NA,NA
"1130","NRF2",2,"NIT",59,58.5,29.96,29.96,58,1.44551024351469,1.44462430087562,27
"1131","NRF2",2,"NIT",60,NA,29.96,29.96,59,1.4454974693043,NA,NA
"1132","NRF2",2,"NIT",61,60.5,29.96,29.96,60,1.46120777947567,1.48170516829961,28
"1133","NRF2",2,"NIT",62,NA,29.96,29.96,61,1.51342412150147,NA,NA
"1134","NRF2",2,"NIT",63,62.5,29.96,29.96,62,1.60126533566453,1.65128676968589,29
"1135","SRXN1",2,"NIT",1,NA,29.96,29.96,0,NA,NA,NA
"1136","SRXN1",2,"NIT",2,1,29.96,29.96,1,0.402331665043712,0.402331665043712,1
"1137","SRXN1",2,"NIT",3,NA,29.96,29.96,2,0.39604845308976,NA,NA
"1138","SRXN1",2,"NIT",4,3,29.96,29.96,3,0.426230250698483,0.426230250698483,2
"1139","SRXN1",2,"NIT",5,NA,29.96,29.96,4,0.509701922756428,NA,NA
"1140","SRXN1",2,"NIT",6,5,29.96,29.96,5,0.584727755445643,0.584727755445643,3
"1141","SRXN1",2,"NIT",7,NA,29.96,29.96,6,0.594638239226927,NA,NA
"1142","SRXN1",2,"NIT",8,7,29.96,29.96,7,0.581589260380602,0.581589260380602,4
"1143","SRXN1",2,"NIT",9,NA,29.96,29.96,8,0.594356170466027,NA,NA
"1144","SRXN1",2,"NIT",10,9,29.96,29.96,9,0.609366786339203,0.609366786339203,5
"1145","SRXN1",2,"NIT",11,NA,29.96,29.96,10,0.601952315910063,NA,NA
"1146","SRXN1",2,"NIT",12,11,29.96,29.96,11,0.615405066007608,0.615405066007608,6
"1147","SRXN1",2,"NIT",13,NA,29.96,29.96,12,0.688386767220944,NA,NA
"1148","SRXN1",2,"NIT",14,13,29.96,29.96,13,0.77307574626052,0.77307574626052,7
"1149","SRXN1",2,"NIT",15,NA,29.96,29.96,14,0.817365211552338,NA,NA
"1150","SRXN1",2,"NIT",16,15,29.96,29.96,15,0.838491302263292,0.838491302263292,8
"1151","SRXN1",2,"NIT",17,NA,29.96,29.96,16,0.865625334896473,NA,NA
"1152","SRXN1",2,"NIT",18,17,29.96,29.96,17,0.906336404558864,0.906336404558864,9
"1153","SRXN1",2,"NIT",19,NA,29.96,29.96,18,0.957920412226509,NA,NA
"1154","SRXN1",2,"NIT",20,19,29.96,29.96,19,0.99818270374781,0.99818270374781,10
"1155","SRXN1",2,"NIT",21,NA,29.96,29.96,20,1.01071286522411,NA,NA
"1156","SRXN1",2,"NIT",22,21,29.96,29.96,21,1.02172799889616,1.02172799889616,11
"1157","SRXN1",2,"NIT",23,NA,29.96,29.96,22,1.05532350724623,NA,NA
"1158","SRXN1",2,"NIT",24,23,29.96,29.96,23,1.08448047758312,1.08448047758312,12
"1159","SRXN1",2,"NIT",25,NA,29.96,29.96,24,1.08388889034812,NA,NA
"1160","SRXN1",2,"NIT",26,25,29.96,29.96,25,1.08618861368581,1.08618861368581,13
"1161","SRXN1",2,"NIT",27,NA,29.96,29.96,26,1.12221893849139,NA,NA
"1162","SRXN1",2,"NIT",28,27,29.96,29.96,27,1.1576669589592,1.1576669589592,14
"1163","SRXN1",2,"NIT",29,NA,29.96,29.96,28,1.1576377836913,NA,NA
"1164","SRXN1",2,"NIT",30,29,29.96,29.96,29,1.15006077562162,1.15006077562162,15
"1165","SRXN1",2,"NIT",31,NA,29.96,29.96,30,1.16822608175771,NA,NA
"1166","SRXN1",2,"NIT",32,31,29.96,29.96,31,1.20404273106981,1.20404273106981,16
"1167","SRXN1",2,"NIT",33,NA,29.96,29.96,32,1.23803283768244,NA,NA
"1168","SRXN1",2,"NIT",34,33,29.96,29.96,33,1.2465519743746,1.2465519743746,17
"1169","SRXN1",2,"NIT",35,NA,29.96,29.96,34,1.21718368289926,NA,NA
"1170","SRXN1",2,"NIT",36,35,29.96,29.96,35,1.18658992225089,1.18658992225089,18
"1171","SRXN1",2,"NIT",37,NA,29.96,29.96,36,1.18925725853435,NA,NA
"1172","SRXN1",2,"NIT",38,37,29.96,29.96,37,1.20189226905457,1.20189226905457,19
"1173","SRXN1",2,"NIT",39,NA,29.96,29.96,38,1.1978402046354,NA,NA
"1174","SRXN1",2,"NIT",40,39,29.96,29.96,39,1.19478099897632,1.19478099897632,20
"1175","SRXN1",2,"NIT",41,NA,29.96,29.96,40,1.211496267775,NA,NA
"1176","SRXN1",2,"NIT",42,41,29.96,29.96,41,1.22683967184599,1.22683967184599,21
"1177","SRXN1",2,"NIT",43,NA,29.96,29.96,42,1.22054094710207,NA,NA
"1178","SRXN1",2,"NIT",44,43,29.96,29.96,43,1.21576208473188,1.21576208473188,22
"1179","SRXN1",2,"NIT",45,NA,29.96,29.96,44,1.23205329284739,NA,NA
"1180","SRXN1",2,"NIT",46,45,29.96,29.96,45,1.2310853919779,1.2310853919779,23
"1181","SRXN1",2,"NIT",47,NA,29.96,29.96,46,1.18336907370801,NA,NA
"1182","SRXN1",2,"NIT",48,47,29.96,29.96,47,1.15265390142603,1.15265390142603,24
"1183","SRXN1",2,"NIT",49,NA,29.96,29.96,48,1.19560386159699,NA,NA
"1184","SRXN1",2,"NIT",50,49,29.96,29.96,49,1.24730176118905,1.24730176118905,25
"1185","SRXN1",2,"NIT",51,NA,29.96,29.96,50,1.23832750732516,NA,NA
"1186","SRXN1",2,"NIT",52,51,29.96,29.96,51,1.20283058724429,1.20283058724429,26
"1187","SRXN1",2,"NIT",53,NA,29.96,29.96,52,1.18535010491466,NA,NA
"1188","SRXN1",2,"NIT",54,53,29.96,29.96,53,1.16841405110533,1.16841405110533,27
"1189","SRXN1",2,"NIT",55,NA,29.96,29.96,54,1.13127476657328,NA,NA
"1190","SRXN1",2,"NIT",56,55,29.96,29.96,55,1.10209310522637,1.10209310522637,28
"1191","SRXN1",2,"NIT",57,NA,29.96,29.96,56,1.10789879280479,NA,NA
"1192","SRXN1",2,"NIT",58,57,29.96,29.96,57,1.12228852922733,1.12228852922733,29
"1193","SRXN1",2,"NIT",59,NA,29.96,29.96,58,1.11651775268981,NA,NA
"1194","SRXN1",2,"NIT",60,59,29.96,29.96,59,1.10590988031767,1.10590988031767,30
"1195","SRXN1",2,"NIT",61,NA,29.96,29.96,60,1.1075660690531,NA,NA
"1196","SRXN1",2,"NIT",62,61,29.96,29.96,61,1.1016304561757,1.1016304561757,31
"1197","SRXN1",2,"NIT",63,NA,29.96,29.96,62,1.07018723755699,NA,NA
"1198","ATF4",3,"NIT",1,NA,29.96,29.96,0,NA,NA,NA
"1199","ATF4",3,"NIT",2,1,29.96,29.96,1,0.216906861647705,0.216906861647705,1
"1200","ATF4",3,"NIT",3,2.5,29.96,29.96,2,0.221770955657382,0.220331604989238,2
"1201","ATF4",3,"NIT",4,NA,29.96,29.96,3,0.21576033186429,NA,NA
"1202","ATF4",3,"NIT",5,4,29.96,29.96,4,0.222816631733502,0.222816631733502,3
"1203","ATF4",3,"NIT",6,NA,29.96,29.96,5,0.283314824649805,NA,NA
"1204","ATF4",3,"NIT",7,5.5,29.96,29.96,6,0.366433808145534,0.324865007567076,4
"1205","ATF4",3,"NIT",8,7,29.96,29.96,7,0.441882320558463,0.441882320558463,5
"1206","ATF4",3,"NIT",9,8.5,29.96,29.96,8,0.497804001090647,0.514426544117729,6
"1207","ATF4",3,"NIT",10,NA,29.96,29.96,9,0.522134132313666,NA,NA
"1208","ATF4",3,"NIT",11,10,29.96,29.96,10,0.522598309469427,0.522598309469427,7
"1209","ATF4",3,"NIT",12,NA,29.96,29.96,11,0.526897171749054,NA,NA
"1210","ATF4",3,"NIT",13,11.5,29.96,29.96,12,0.560625236335006,0.539068221338128,8
"1211","ATF4",3,"NIT",14,13,29.96,29.96,13,0.607352771196847,0.607352771196847,9
"1212","ATF4",3,"NIT",15,14.5,29.96,29.96,14,0.628286413184772,0.639389362432777,10
"1213","ATF4",3,"NIT",16,NA,29.96,29.96,15,0.657618425412295,NA,NA
"1214","ATF4",3,"NIT",17,16,29.96,29.96,16,0.687510078686815,0.687510078686815,11
"1215","ATF4",3,"NIT",18,NA,29.96,29.96,17,0.673411732156203,NA,NA
"1216","ATF4",3,"NIT",19,17.5,29.96,29.96,18,0.664619919026169,0.664426686450245,12
"1217","ATF4",3,"NIT",20,19,29.96,29.96,19,0.683732801817064,0.683732801817064,13
"1218","ATF4",3,"NIT",21,20.5,29.96,29.96,20,0.708357553072152,0.722634815596068,14
"1219","ATF4",3,"NIT",22,NA,29.96,29.96,21,0.738731864632885,NA,NA
"1220","ATF4",3,"NIT",23,22,29.96,29.96,22,0.765050812756026,0.765050812756026,15
"1221","ATF4",3,"NIT",24,NA,29.96,29.96,23,0.77412256172757,NA,NA
"1222","ATF4",3,"NIT",25,23.5,29.96,29.96,24,0.802069468873177,0.783342472758301,16
"1223","ATF4",3,"NIT",26,25,29.96,29.96,25,0.848078368728706,0.848078368728706,17
"1224","ATF4",3,"NIT",27,26.5,29.96,29.96,26,0.872592364936885,0.877098358309739,18
"1225","ATF4",3,"NIT",28,NA,29.96,29.96,27,0.878603301440309,NA,NA
"1226","ATF4",3,"NIT",29,28,29.96,29.96,28,0.874657634598407,0.874657634598407,19
"1227","ATF4",3,"NIT",30,NA,29.96,29.96,29,0.866654569620623,NA,NA
"1228","ATF4",3,"NIT",31,29.5,29.96,29.96,30,0.872000663226538,0.866508295385834,20
"1229","ATF4",3,"NIT",32,31,29.96,29.96,31,0.90177638365937,0.90177638365937,21
"1230","ATF4",3,"NIT",33,32.5,29.96,29.96,32,0.949958725339361,0.969755341528576,22
"1231","ATF4",3,"NIT",34,NA,29.96,29.96,33,0.981842689861475,NA,NA
"1232","ATF4",3,"NIT",35,34,29.96,29.96,34,1.01646317449734,1.01646317449734,23
"1233","ATF4",3,"NIT",36,NA,29.96,29.96,35,1.08742844001817,NA,NA
"1234","ATF4",3,"NIT",37,35.5,29.96,29.96,36,1.05403140869278,1.09218038754763,24
"1235","ATF4",3,"NIT",38,37,29.96,29.96,37,0.97304900650676,0.97304900650676,25
"1236","ATF4",3,"NIT",39,38.5,29.96,29.96,38,1.04473172766239,1.08388603613735,26
"1237","ATF4",3,"NIT",40,NA,29.96,29.96,39,1.08710233529826,NA,NA
"1238","ATF4",3,"NIT",41,40,29.96,29.96,40,1.06572155765133,1.06572155765133,27
"1239","ATF4",3,"NIT",42,NA,29.96,29.96,41,1.13003781151999,NA,NA
"1240","ATF4",3,"NIT",43,41.5,29.96,29.96,42,1.18722286666563,1.16774072212408,28
"1241","ATF4",3,"NIT",44,43,29.96,29.96,43,1.19897215854192,1.19897215854192,29
"1242","ATF4",3,"NIT",45,44.5,29.96,29.96,44,1.21997074972025,1.22165404704162,30
"1243","ATF4",3,"NIT",46,NA,29.96,29.96,45,1.20981419316999,NA,NA
"1244","ATF4",3,"NIT",47,46,29.96,29.96,46,1.19688740171441,1.19688740171441,31
"1245","ATF4",3,"NIT",48,NA,29.96,29.96,47,1.26058608778358,NA,NA
"1246","ATF4",3,"NIT",49,47.5,29.96,29.96,48,1.31297529027612,1.29516672919218,32
"1247","ATF4",3,"NIT",50,49,29.96,29.96,49,1.31541188731712,1.31541188731712,33
"1248","ATF4",3,"NIT",51,50.5,29.96,29.96,50,1.30872884108532,1.29973377188313,34
"1249","ATF4",3,"NIT",52,NA,29.96,29.96,51,1.28452195252169,NA,NA
"1250","ATF4",3,"NIT",53,52,29.96,29.96,52,1.25478232565522,1.25478232565522,35
"1251","ATF4",3,"NIT",54,NA,29.96,29.96,53,1.25916324395398,NA,NA
"1252","ATF4",3,"NIT",55,53.5,29.96,29.96,54,1.31109642302758,1.27937326574889,36
"1253","ATF4",3,"NIT",56,55,29.96,29.96,55,1.371562562316,1.371562562316,37
"1254","ATF4",3,"NIT",57,56.5,29.96,29.96,56,1.38773996664917,1.40035306418821,38
"1255","ATF4",3,"NIT",58,NA,29.96,29.96,57,1.42870895592321,NA,NA
"1256","ATF4",3,"NIT",59,58,29.96,29.96,58,1.48102987481288,1.48102987481288,39
"1257","ATF4",3,"NIT",60,NA,29.96,29.96,59,1.46702541776359,NA,NA
"1258","ATF4",3,"NIT",61,59.5,29.96,29.96,60,1.49971853997825,1.46929306414534,40
"1259","ATF4",3,"NIT",62,61,29.96,29.96,61,1.5969978786753,1.5969978786753,41
"1260","ATF4",3,"NIT",63,62.5,29.96,29.96,62,1.65686901892374,1.66951039533065,42
"1261","CHOP",3,"NIT",1,NA,29.96,29.96,0,NA,NA,NA
"1262","CHOP",3,"NIT",2,1,29.96,29.96,1,0.241163108539738,0.241163108539738,1
"1263","CHOP",3,"NIT",3,2.5,29.96,29.96,2,0.246294885455342,0.247984894686259,2
"1264","CHOP",3,"NIT",4,NA,29.96,29.96,3,0.249389304332027,NA,NA
"1265","CHOP",3,"NIT",5,4,29.96,29.96,4,0.266014483334414,0.266014483334414,3
"1266","CHOP",3,"NIT",6,NA,29.96,29.96,5,0.313012228328312,NA,NA
"1267","CHOP",3,"NIT",7,5.5,29.96,29.96,6,0.345359461620043,0.334009083398316,4
"1268","CHOP",3,"NIT",8,7,29.96,29.96,7,0.363728061158661,0.363728061158661,5
"1269","CHOP",3,"NIT",9,8.5,29.96,29.96,8,0.413059087107538,0.443135241169974,6
"1270","CHOP",3,"NIT",10,NA,29.96,29.96,9,0.470444996990032,NA,NA
"1271","CHOP",3,"NIT",11,10,29.96,29.96,10,0.506371779164001,0.506371779164001,7
"1272","CHOP",3,"NIT",12,NA,29.96,29.96,11,0.516557467179053,NA,NA
"1273","CHOP",3,"NIT",13,11.5,29.96,29.96,12,0.550535691085855,0.527531926780245,8
"1274","CHOP",3,"NIT",14,13,29.96,29.96,13,0.603081036885127,0.603081036885127,9
"1275","CHOP",3,"NIT",15,14.5,29.96,29.96,14,0.623911793708839,0.634028983853633,10
"1276","CHOP",3,"NIT",16,NA,29.96,29.96,15,0.652710417865642,NA,NA
"1277","CHOP",3,"NIT",17,16,29.96,29.96,16,0.702858542905867,0.702858542905867,11
"1278","CHOP",3,"NIT",18,NA,29.96,29.96,17,0.746414566589923,NA,NA
"1279","CHOP",3,"NIT",19,17.5,29.96,29.96,18,0.787956316647236,0.7667123213048,12
"1280","CHOP",3,"NIT",20,19,29.96,29.96,19,0.832815954038212,0.832815954038212,13
"1281","CHOP",3,"NIT",21,20.5,29.96,29.96,20,0.880743912243451,0.908551687702162,14
"1282","CHOP",3,"NIT",22,NA,29.96,29.96,21,0.939890559106874,NA,NA
"1283","CHOP",3,"NIT",23,22,29.96,29.96,22,0.998916152432894,0.998916152432894,15
"1284","CHOP",3,"NIT",24,NA,29.96,29.96,23,1.03636071578344,NA,NA
"1285","CHOP",3,"NIT",25,23.5,29.96,29.96,24,1.07585989526403,1.05399278908893,16
"1286","CHOP",3,"NIT",26,25,29.96,29.96,25,1.12680974011563,1.12680974011563,17
"1287","CHOP",3,"NIT",27,26.5,29.96,29.96,26,1.17516465383225,1.19670528046596,18
"1288","CHOP",3,"NIT",28,NA,29.96,29.96,27,1.21623555589674,NA,NA
"1289","CHOP",3,"NIT",29,28,29.96,29.96,28,1.25060012909461,1.25060012909461,19
"1290","CHOP",3,"NIT",30,NA,29.96,29.96,29,1.28945803908046,NA,NA
"1291","CHOP",3,"NIT",31,29.5,29.96,29.96,30,1.37211858802114,1.32354679188574,20
"1292","CHOP",3,"NIT",32,31,29.96,29.96,31,1.45844622383297,1.45844622383297,21
"1293","CHOP",3,"NIT",33,32.5,29.96,29.96,32,1.46987802671835,1.47991651043899,22
"1294","CHOP",3,"NIT",34,NA,29.96,29.96,33,1.51302200869995,NA,NA
"1295","CHOP",3,"NIT",35,34,29.96,29.96,34,1.58492668191648,1.58492668191648,23
"1296","CHOP",3,"NIT",36,NA,29.96,29.96,35,1.59073072902597,NA,NA
"1297","CHOP",3,"NIT",37,35.5,29.96,29.96,36,1.68424309379723,1.61615280260011,24
"1298","CHOP",3,"NIT",38,37,29.96,29.96,37,1.83520991926964,1.83520991926964,25
"1299","CHOP",3,"NIT",39,38.5,29.96,29.96,38,1.84348164818943,1.82408341463339,26
"1300","CHOP",3,"NIT",40,NA,29.96,29.96,39,1.81618765318531,NA,NA
"1301","CHOP",3,"NIT",41,40,29.96,29.96,40,1.82734071946623,1.82734071946623,27
"1302","CHOP",3,"NIT",42,NA,29.96,29.96,41,1.8445278262328,NA,NA
"1303","CHOP",3,"NIT",43,41.5,29.96,29.96,42,1.86041440053557,1.85258209041739,28
"1304","CHOP",3,"NIT",44,43,29.96,29.96,43,1.87829797393347,1.87829797393347,29
"1305","CHOP",3,"NIT",45,44.5,29.96,29.96,44,1.90409923169458,1.92122605264321,30
"1306","CHOP",3,"NIT",46,NA,29.96,29.96,45,1.94107667749719,NA,NA
"1307","CHOP",3,"NIT",47,46,29.96,29.96,46,1.97684305462991,1.97684305462991,31
"1308","CHOP",3,"NIT",48,NA,29.96,29.96,47,1.98846607018902,NA,NA
"1309","CHOP",3,"NIT",49,47.5,29.96,29.96,48,1.97132093988541,1.98327321317447,32
"1310","CHOP",3,"NIT",50,49,29.96,29.96,49,1.94154300587989,1.94154300587989,33
"1311","CHOP",3,"NIT",51,50.5,29.96,29.96,50,1.93203851576866,1.94607589380471,34
"1312","CHOP",3,"NIT",52,NA,29.96,29.96,51,1.97590879831931,NA,NA
"1313","CHOP",3,"NIT",53,52,29.96,29.96,52,2.04214342722712,2.04214342722712,35
"1314","CHOP",3,"NIT",54,NA,29.96,29.96,53,2.06747398189489,NA,NA
"1315","CHOP",3,"NIT",55,53.5,29.96,29.96,54,2.11206142003054,2.08266012094405,36
"1316","CHOP",3,"NIT",56,55,29.96,29.96,55,2.18853420788448,2.18853420788448,37
"1317","CHOP",3,"NIT",57,56.5,29.96,29.96,56,2.24473456227059,2.26586816913033,38
"1318","CHOP",3,"NIT",58,NA,29.96,29.96,57,2.28476784256412,NA,NA
"1319","CHOP",3,"NIT",59,58,29.96,29.96,58,2.30574996784474,2.30574996784474,39
"1320","CHOP",3,"NIT",60,NA,29.96,29.96,59,2.2960656441958,NA,NA
"1321","CHOP",3,"NIT",61,59.5,29.96,29.96,60,2.29582042832205,2.29174561178736,40
"1322","CHOP",3,"NIT",62,61,29.96,29.96,61,2.33436222863875,2.33436222863875,41
"1323","CHOP",3,"NIT",63,62.5,29.96,29.96,62,2.39936973670302,2.4168645286022,42
"1324","NRF2",3,"NIT",1,NA,29.96,29.96,0,NA,NA,NA
"1325","NRF2",3,"NIT",2,0.6,29.96,29.96,1,0.621768030395595,0.684048765611089,1
"1326","NRF2",3,"NIT",3,NA,29.96,29.96,2,0.512339915913549,NA,NA
"1327","NRF2",3,"NIT",4,2.6,29.96,29.96,3,0.553539153254523,0.513669770849246,2
"1328","NRF2",3,"NIT",5,NA,29.96,29.96,4,0.71125783922904,NA,NA
"1329","NRF2",3,"NIT",6,4.6,29.96,29.96,5,0.773252622583693,0.77239586356617,3
"1330","NRF2",3,"NIT",7,NA,29.96,29.96,6,0.693637157088144,NA,NA
"1331","NRF2",3,"NIT",8,6.6,29.96,29.96,7,0.654884420699192,0.654312562841021,4
"1332","NRF2",3,"NIT",9,NA,29.96,29.96,8,0.714700228267829,NA,NA
"1333","NRF2",3,"NIT",10,8.6,29.96,29.96,9,0.751150026937317,0.746885912614377,5
"1334","NRF2",3,"NIT",11,NA,29.96,29.96,10,0.730234425188058,NA,NA
"1335","NRF2",3,"NIT",12,10.6,29.96,29.96,11,0.746213898834666,0.729550573436813,6
"1336","NRF2",3,"NIT",13,NA,29.96,29.96,12,0.832439377770637,NA,NA
"1337","NRF2",3,"NIT",14,12.6,29.96,29.96,13,0.932423471780743,0.894541153360936,7
"1338","NRF2",3,"NIT",15,NA,29.96,29.96,14,1.00602321769296,NA,NA
"1339","NRF2",3,"NIT",16,14.6,29.96,29.96,15,1.04232249763814,1.03279260163963,8
"1340","NRF2",3,"NIT",17,NA,29.96,29.96,16,1.03800090884878,NA,NA
"1341","NRF2",3,"NIT",18,16.6,29.96,29.96,17,0.997658416604281,1.01755166219099,9
"1342","NRF2",3,"NIT",19,NA,29.96,29.96,18,0.948856284273246,NA,NA
"1343","NRF2",3,"NIT",20,18.6,29.96,29.96,19,0.947168347053349,0.93899809206149,10
"1344","NRF2",3,"NIT",21,NA,29.96,29.96,20,1.00434285865019,NA,NA
"1345","NRF2",3,"NIT",22,20.6,29.96,29.96,21,1.07251656634132,1.04730565026522,11
"1346","NRF2",3,"NIT",23,NA,29.96,29.96,22,1.09416320028672,NA,NA
"1347","NRF2",3,"NIT",24,22.6,29.96,29.96,23,1.00702005709227,1.05784461334108,12
"1348","NRF2",3,"NIT",25,NA,29.96,29.96,24,0.851489109190936,NA,NA
"1349","NRF2",3,"NIT",26,24.6,29.96,29.96,25,0.798541891622777,0.797325193170666,13
"1350","NRF2",3,"NIT",27,NA,29.96,29.96,26,0.894490093263659,NA,NA
"1351","NRF2",3,"NIT",28,26.6,29.96,29.96,27,1.01367554229791,0.971331112157764,14
"1352","NRF2",3,"NIT",29,NA,29.96,29.96,28,1.08110623761602,NA,NA
"1353","NRF2",3,"NIT",30,28.6,29.96,29.96,29,1.10292571416071,1.09882833416099,15
"1354","NRF2",3,"NIT",31,NA,29.96,29.96,30,1.10038157041255,NA,NA
"1355","NRF2",3,"NIT",32,30.6,29.96,29.96,31,1.1067187724536,1.1011866162188,16
"1356","NRF2",3,"NIT",33,NA,29.96,29.96,32,1.13265717738974,NA,NA
"1357","NRF2",3,"NIT",34,32.6,29.96,29.96,33,1.15913188591043,1.14959054966363,17
"1358","NRF2",3,"NIT",35,NA,29.96,29.96,34,1.18720471196921,NA,NA
"1359","NRF2",3,"NIT",36,34.6,29.96,29.96,35,1.24569021977166,1.21710684920812,18
"1360","NRF2",3,"NIT",37,NA,29.96,29.96,36,1.32536856683149,NA,NA
"1361","NRF2",3,"NIT",38,36.6,29.96,29.96,37,1.36616139200386,1.35814152235247,19
"1362","NRF2",3,"NIT",39,NA,29.96,29.96,38,1.34526849133248,NA,NA
"1363","NRF2",3,"NIT",40,38.6,29.96,29.96,39,1.29322995131475,1.31543203248071,20
"1364","NRF2",3,"NIT",41,NA,29.96,29.96,40,1.25999521134162,NA,NA
"1365","NRF2",3,"NIT",42,40.6,29.96,29.96,41,1.31389430658734,1.27834807978395,21
"1366","NRF2",3,"NIT",43,NA,29.96,29.96,42,1.43765409245984,NA,NA
"1367","NRF2",3,"NIT",44,42.6,29.96,29.96,43,1.5033775098321,1.49173627314322,22
"1368","NRF2",3,"NIT",45,NA,29.96,29.96,44,1.46765791099782,NA,NA
"1369","NRF2",3,"NIT",46,44.6,29.96,29.96,45,1.40597514118822,1.42870421409035,23
"1370","NRF2",3,"NIT",47,NA,29.96,29.96,46,1.37539997028089,NA,NA
"1371","NRF2",3,"NIT",48,46.6,29.96,29.96,47,1.39754442019761,1.38160819792333,24
