"","StateVar","replID","treatment","timeID","timeAfterExposure","dose_uM","dose_uMadj","timepoints","data4modelInterpol","data4modelReal","timeID_orig"
"924","NRF2",2,"CDDO",42,40.7,0.1,0.1,41,1.72896492650443,1.72863461743328,20
"925","NRF2",2,"CDDO",43,NA,0.1,0.1,42,1.72534933928925,NA,NA
"926","NRF2",2,"CDDO",44,NA,0.1,0.1,43,1.71401221514089,NA,NA
"927","NRF2",2,"CDDO",45,NA,0.1,0.1,44,1.69434676833186,NA,NA
"928","NRF2",2,"CDDO",46,NA,0.1,0.1,45,1.66574621313465,NA,NA
"929","NRF2",2,"CDDO",47,46.5,0.1,0.1,46,1.62760376382174,1.60476470833205,21
"930","NRF2",2,"CDDO",48,NA,0.1,0.1,47,1.58036623910515,NA,NA
"931","NRF2",2,"CDDO",49,48.5,0.1,0.1,48,1.5487133598061,1.55395050657644,22
"932","NRF2",2,"CDDO",50,NA,0.1,0.1,49,1.57812353013454,NA,NA
"933","NRF2",2,"CDDO",51,50.5,0.1,0.1,50,1.63614172816909,1.64126783484238,23
"934","NRF2",2,"CDDO",52,NA,0.1,0.1,51,1.61639922408785,NA,NA
"935","NRF2",2,"CDDO",53,52.5,0.1,0.1,52,1.52577949076491,1.49218917243673,24
"936","NRF2",2,"CDDO",54,NA,0.1,0.1,53,1.48323247809723,NA,NA
"937","NRF2",2,"CDDO",55,54.5,0.1,0.1,54,1.50652273759819,1.5154911629551,25
"938","NRF2",2,"CDDO",56,NA,0.1,0.1,55,1.51053817826149,NA,NA
"939","NRF2",2,"CDDO",57,56.5,0.1,0.1,56,1.48333457097418,1.47839036230752,26
"940","NRF2",2,"CDDO",58,NA,0.1,0.1,57,1.48810470644885,NA,NA
"941","NRF2",2,"CDDO",59,58.5,0.1,0.1,58,1.53045536532043,1.54858865644109,27
"942","NRF2",2,"CDDO",60,NA,0.1,0.1,59,1.55685749504677,NA,NA
"943","NRF2",2,"CDDO",61,60.5,0.1,0.1,60,1.55327313162596,1.54890397120812,28
"944","NRF2",2,"CDDO",62,NA,0.1,0.1,61,1.54704620862088,NA,NA
"945","NRF2",2,"CDDO",63,62.5,0.1,0.1,62,1.54987343398135,1.55292273429531,29
"946","SRXN1",2,"CDDO",1,NA,0.1,0.1,0,NA,NA,NA
"947","SRXN1",2,"CDDO",2,1,0.1,0.1,1,0.654491429361726,0.654491429361726,1
"948","SRXN1",2,"CDDO",3,NA,0.1,0.1,2,0.783827209925921,NA,NA
"949","SRXN1",2,"CDDO",4,3,0.1,0.1,3,1.07651674190237,1.07651674190237,2
"950","SRXN1",2,"CDDO",5,NA,0.1,0.1,4,1.6155329718466,NA,NA
"951","SRXN1",2,"CDDO",6,5,0.1,0.1,5,2.16232562688725,2.16232562688725,3
"952","SRXN1",2,"CDDO",7,NA,0.1,0.1,6,2.47428252127516,NA,NA
"953","SRXN1",2,"CDDO",8,7,0.1,0.1,7,2.61406703717696,2.61406703717696,4
"954","SRXN1",2,"CDDO",9,NA,0.1,0.1,8,2.70821426849093,NA,NA
"955","SRXN1",2,"CDDO",10,9,0.1,0.1,9,2.83347058812603,2.83347058812603,5
"956","SRXN1",2,"CDDO",11,NA,0.1,0.1,10,3.02900225713098,NA,NA
"957","SRXN1",2,"CDDO",12,11,0.1,0.1,11,3.23344381010284,3.23344381010284,6
"958","SRXN1",2,"CDDO",13,NA,0.1,0.1,12,3.3938412279339,NA,NA
"959","SRXN1",2,"CDDO",14,13,0.1,0.1,13,3.59141800314908,3.59141800314908,7
"960","SRXN1",2,"CDDO",15,NA,0.1,0.1,14,3.8914832802439,NA,NA
"961","SRXN1",2,"CDDO",16,15,0.1,0.1,15,4.16151129996377,4.16151129996377,8
"962","SRXN1",2,"CDDO",17,NA,0.1,0.1,16,4.28617172716199,NA,NA
"963","SRXN1",2,"CDDO",18,17,0.1,0.1,17,4.41675082687376,4.41675082687376,9
"964","SRXN1",2,"CDDO",19,NA,0.1,0.1,18,4.70580239488455,NA,NA
"965","SRXN1",2,"CDDO",20,19,0.1,0.1,19,5.04433374979914,5.04433374979914,10
"966","SRXN1",2,"CDDO",21,NA,0.1,0.1,20,5.30540846324673,NA,NA
"967","SRXN1",2,"CDDO",22,21,0.1,0.1,21,5.55186159613498,5.55186159613498,11
"968","SRXN1",2,"CDDO",23,NA,0.1,0.1,22,5.85628563774497,NA,NA
"969","SRXN1",2,"CDDO",24,23,0.1,0.1,23,6.14053130157293,6.14053130157293,12
"970","SRXN1",2,"CDDO",25,NA,0.1,0.1,24,6.32851133552793,NA,NA
"971","SRXN1",2,"CDDO",26,25,0.1,0.1,25,6.50312840095523,6.50312840095523,13
"972","SRXN1",2,"CDDO",27,NA,0.1,0.1,26,6.75247602155426,NA,NA
"973","SRXN1",2,"CDDO",28,27,0.1,0.1,27,7.0264212570049,7.0264212570049,14
"974","SRXN1",2,"CDDO",29,NA,0.1,0.1,28,7.25057340075311,NA,NA
"975","SRXN1",2,"CDDO",30,29,0.1,0.1,29,7.39173714532874,7.39173714532874,15
"976","SRXN1",2,"CDDO",31,NA,0.1,0.1,30,7.46392937666164,NA,NA
"977","SRXN1",2,"CDDO",32,31,0.1,0.1,31,7.62882035519764,7.62882035519764,16
"978","SRXN1",2,"CDDO",33,NA,0.1,0.1,32,8.00755487278271,NA,NA
"979","SRXN1",2,"CDDO",34,33,0.1,0.1,33,8.4115224723473,8.4115224723473,17
"980","SRXN1",2,"CDDO",35,NA,0.1,0.1,34,8.64588569591262,NA,NA
"981","SRXN1",2,"CDDO",36,35,0.1,0.1,35,8.80065433077848,8.80065433077848,18
"982","SRXN1",2,"CDDO",37,NA,0.1,0.1,36,8.97488276327511,NA,NA
"983","SRXN1",2,"CDDO",38,37,0.1,0.1,37,9.01895653057593,9.01895653057593,19
"984","SRXN1",2,"CDDO",39,NA,0.1,0.1,38,8.84618196663434,NA,NA
"985","SRXN1",2,"CDDO",40,39,0.1,0.1,39,8.87021744168049,8.87021744168049,20
"986","SRXN1",2,"CDDO",41,NA,0.1,0.1,40,9.42498205752201,NA,NA
"987","SRXN1",2,"CDDO",42,41,0.1,0.1,41,10.0250858059998,10.0250858059998,21
"988","SRXN1",2,"CDDO",43,NA,0.1,0.1,42,10.1752340400737,NA,NA
"989","SRXN1",2,"CDDO",44,43,0.1,0.1,43,10.1598226671462,10.1598226671462,22
"990","SRXN1",2,"CDDO",45,NA,0.1,0.1,44,10.3187889887502,NA,NA
"991","SRXN1",2,"CDDO",46,45,0.1,0.1,45,10.4345453284972,10.4345453284972,23
"992","SRXN1",2,"CDDO",47,NA,0.1,0.1,46,10.2923458253959,NA,NA
"993","SRXN1",2,"CDDO",48,47,0.1,0.1,47,10.2463368579655,10.2463368579655,24
"994","SRXN1",2,"CDDO",49,NA,0.1,0.1,48,10.6063672754236,NA,NA
"995","SRXN1",2,"CDDO",50,49,0.1,0.1,49,10.9362035702695,10.9362035702695,25
"996","SRXN1",2,"CDDO",51,NA,0.1,0.1,50,10.8289570495826,NA,NA
"997","SRXN1",2,"CDDO",52,51,0.1,0.1,51,10.741200635481,10.741200635481,26
"998","SRXN1",2,"CDDO",53,NA,0.1,0.1,52,11.1154036446314,NA,NA
"999","SRXN1",2,"CDDO",54,53,0.1,0.1,53,11.4741593568565,11.4741593568565,27
"1000","SRXN1",2,"CDDO",55,NA,0.1,0.1,54,11.4028200079718,NA,NA
"1001","SRXN1",2,"CDDO",56,55,0.1,0.1,55,11.657649694607,11.657649694607,28
"1002","SRXN1",2,"CDDO",57,NA,0.1,0.1,56,12.870307846037,NA,NA
"1003","SRXN1",2,"CDDO",58,57,0.1,0.1,57,14.0031233613021,14.0031233613021,29
"1004","SRXN1",2,"CDDO",59,NA,0.1,0.1,58,14.0374475452253,NA,NA
"1005","SRXN1",2,"CDDO",60,59,0.1,0.1,59,13.7000518559947,13.7000518559947,30
"1006","SRXN1",2,"CDDO",61,NA,0.1,0.1,60,13.8746044308209,NA,NA
"1007","SRXN1",2,"CDDO",62,61,0.1,0.1,61,14.3269399696381,14.3269399696381,31
"1008","SRXN1",2,"CDDO",63,NA,0.1,0.1,62,14.6039926302401,NA,NA
"1009","XBP1",2,"CDDO",1,NA,0.1,0.1,0,NA,NA,NA
"1010","XBP1",2,"CDDO",2,0.7,0.1,0.1,1,0.0865185702767287,0.0865559953418088,1
"1011","XBP1",2,"CDDO",3,2.2,0.1,0.1,2,0.0862028285573811,0.0860713640222635,2
"1012","XBP1",2,"CDDO",4,NA,0.1,0.1,3,0.0853723530157133,NA,NA
"1013","XBP1",2,"CDDO",5,3.7,0.1,0.1,4,0.0851636943793109,0.0850554638957525,3
"1014","XBP1",2,"CDDO",6,5.2,0.1,0.1,5,0.0871416258400301,0.0879031571121353,4
"1015","XBP1",2,"CDDO",7,NA,0.1,0.1,6,0.0919758102292032,NA,NA
"1016","XBP1",2,"CDDO",8,6.7,0.1,0.1,7,0.0966920253731892,0.095543187332604,5
"1017","XBP1",2,"CDDO",9,8.2,0.1,0.1,8,0.099588505907341,0.100217048031667,6
"1018","XBP1",2,"CDDO",10,NA,0.1,0.1,9,0.103195286588991,NA,NA
"1019","XBP1",2,"CDDO",11,9.7,0.1,0.1,10,0.105497562541303,0.105178390283658,7
"1020","XBP1",2,"CDDO",12,11.2,0.1,0.1,11,0.105068569466191,0.104939443664751,8
"1021","XBP1",2,"CDDO",13,NA,0.1,0.1,12,0.10499116811119,NA,NA
"1022","XBP1",2,"CDDO",14,12.7,0.1,0.1,13,0.106443923573226,0.105845527087924,9
"1023","XBP1",2,"CDDO",15,14.2,0.1,0.1,14,0.108761430212674,0.109156753582332,10
"1024","XBP1",2,"CDDO",16,NA,0.1,0.1,15,0.109948662259575,NA,NA
"1025","XBP1",2,"CDDO",17,15.7,0.1,0.1,16,0.107973434120369,0.108991650509332,11
"1026","XBP1",2,"CDDO",18,17.2,0.1,0.1,17,0.104606444651788,0.1044663840946,12
"1027","XBP1",2,"CDDO",19,NA,0.1,0.1,18,0.106364857398028,NA,NA
"1028","XBP1",2,"CDDO",20,18.7,0.1,0.1,19,0.108156226804882,0.108196939047043,13
"1029","XBP1",2,"CDDO",21,20.2,0.1,0.1,20,0.106421484521763,0.10635137829922,14
"1030","XBP1",2,"CDDO",22,NA,0.1,0.1,21,0.108062276931188,NA,NA
"1031","XBP1",2,"CDDO",23,21.7,0.1,0.1,22,0.110291195453026,0.109991663825146,15
"1032","XBP1",2,"CDDO",24,23.2,0.1,0.1,23,0.108964799735539,0.108413715304938,16
"1033","XBP1",2,"CDDO",25,NA,0.1,0.1,24,0.105849537729293,NA,NA
"1034","XBP1",2,"CDDO",26,24.7,0.1,0.1,25,0.102949849645025,0.103693215764754,17
"1035","XBP1",2,"CDDO",27,26.2,0.1,0.1,26,0.101165435323371,0.100883709916723,18
"1036","XBP1",2,"CDDO",28,NA,0.1,0.1,27,0.0998072418461402,NA,NA
"1037","XBP1",2,"CDDO",29,27.7,0.1,0.1,28,0.0982858592658064,0.0987881256618172,19
"1038","XBP1",2,"CDDO",30,29.2,0.1,0.1,29,0.0960556815621841,0.0954663021175747,20
"1039","XBP1",2,"CDDO",31,NA,0.1,0.1,30,0.092717911854257,NA,NA
"1040","XBP1",2,"CDDO",32,30.7,0.1,0.1,31,0.0898273481038728,0.0905100759382361,21
"1041","XBP1",2,"CDDO",33,32.2,0.1,0.1,32,0.0887239502923952,0.0886774088942483,22
"1042","XBP1",2,"CDDO",34,NA,0.1,0.1,33,0.0886657024081277,NA,NA
"1043","XBP1",2,"CDDO",35,33.7,0.1,0.1,34,0.0871596414204841,0.0879325356164185,23
"1044","XBP1",2,"CDDO",36,35.2,0.1,0.1,35,0.084182174891822,0.0838670365623408,24
"1045","XBP1",2,"CDDO",37,NA,0.1,0.1,36,0.0841097443996169,NA,NA
"1046","XBP1",2,"CDDO",38,36.7,0.1,0.1,37,0.0844484129919816,0.0846262654164166,25
"1047","XBP1",2,"CDDO",39,38.2,0.1,0.1,38,0.0827536622169713,0.0824410848686508,26
"1048","XBP1",2,"CDDO",40,NA,0.1,0.1,39,0.0819891153366562,NA,NA
"1049","XBP1",2,"CDDO",41,39.7,0.1,0.1,40,0.0833556842780738,0.0827224598864181,27
"1050","XBP1",2,"CDDO",42,41.2,0.1,0.1,41,0.0854481081029948,0.0856027603028534,28
"1051","XBP1",2,"CDDO",43,NA,0.1,0.1,42,0.084907161916066,NA,NA
"1052","XBP1",2,"CDDO",44,42.7,0.1,0.1,43,0.0834379252604424,0.0837428074743062,29
"1053","XBP1",2,"CDDO",45,44.2,0.1,0.1,44,0.0836896565649414,0.0839719668390738,30
"1054","XBP1",2,"CDDO",46,NA,0.1,0.1,45,0.0855452398209808,NA,NA
"1055","XBP1",2,"CDDO",47,45.7,0.1,0.1,46,0.0863210547883084,0.0864056727981952,31
"1056","XBP1",2,"CDDO",48,47.2,0.1,0.1,47,0.0849438299856321,0.0846992933414655,32
"1057","XBP1",2,"CDDO",49,NA,0.1,0.1,48,0.084353183896617,NA,NA
"1058","XBP1",2,"CDDO",50,48.7,0.1,0.1,49,0.0842001270716759,0.084309803348269,33
"1059","XBP1",2,"CDDO",51,50.2,0.1,0.1,50,0.0839902760640337,0.0841180346921421,34
"1060","XBP1",2,"CDDO",52,NA,0.1,0.1,51,0.0852425812811089,NA,NA
"1061","XBP1",2,"CDDO",53,51.7,0.1,0.1,52,0.085486321136603,0.085760341867939,35
"1062","XBP1",2,"CDDO",54,53.2,0.1,0.1,53,0.0831413660801947,0.0826259781310783,36
"1063","XBP1",2,"CDDO",55,NA,0.1,0.1,54,0.0812087328546438,NA,NA
"1064","XBP1",2,"CDDO",56,54.7,0.1,0.1,55,0.0818681183876191,0.0813178559330033,37
"1065","XBP1",2,"CDDO",57,56.2,0.1,0.1,56,0.0844070444792963,0.0847419964206509,38
"1066","XBP1",2,"CDDO",58,NA,0.1,0.1,57,0.0847326892117001,NA,NA
"1067","XBP1",2,"CDDO",59,57.7,0.1,0.1,58,0.0826133553224463,0.0834037141344478,39
"1068","XBP1",2,"CDDO",60,59.2,0.1,0.1,59,0.0802005637289952,0.0799425541471286,40
"1069","XBP1",2,"CDDO",61,NA,0.1,0.1,60,0.0801594337466105,NA,NA
"1070","XBP1",2,"CDDO",62,60.7,0.1,0.1,61,0.082888915466578,0.0818243099773942,41
"1071","XBP1",2,"CDDO",63,62.2,0.1,0.1,62,0.0867446585263611,0.0873622314959643,42
"1072","p21",2,"CDDO",1,NA,0.1,0.1,0,NA,NA,NA
"1073","p21",2,"CDDO",2,0.9,0.1,0.1,1,0.558603883642548,0.562668992731817,1
"1074","p21",2,"CDDO",3,2.4,0.1,0.1,2,0.521375111471546,0.510403713138905,2
"1075","p21",2,"CDDO",4,NA,0.1,0.1,3,0.498406745700285,NA,NA
"1076","p21",2,"CDDO",5,3.9,0.1,0.1,4,0.459776936525283,0.466090113799185,3
"1077","p21",2,"CDDO",6,5.4,0.1,0.1,5,0.389899647233024,0.379468068480456,4
"1078","p21",2,"CDDO",7,NA,0.1,0.1,6,0.400122710922952,NA,NA
"1079","p21",2,"CDDO",8,6.9,0.1,0.1,7,0.442193026997431,0.441893444867662,5
"1080","p21",2,"CDDO",9,8.4,0.1,0.1,8,0.397829717690947,0.374796909595742,6
"1081","p21",2,"CDDO",10,NA,0.1,0.1,9,0.355027702868424,NA,NA
"1082","p21",2,"CDDO",11,9.9,0.1,0.1,10,0.34538758230511,0.346023485914887,7
"1083","p21",2,"CDDO",12,11.4,0.1,0.1,11,0.357135719312859,0.384345722342788,8
"1084","p21",2,"CDDO",13,NA,0.1,0.1,12,0.455317787209704,NA,NA
"1085","p21",2,"CDDO",14,12.9,0.1,0.1,13,0.528240881974706,0.529377365993285,9
"1086","p21",2,"CDDO",15,14.4,0.1,0.1,14,0.442363523862933,0.41360567422876,10
"1087","p21",2,"CDDO",16,NA,0.1,0.1,15,0.419174663216981,NA,NA
"1088","p21",2,"CDDO",17,15.9,0.1,0.1,16,0.458879652184662,0.458314788059203,11
"1089","p21",2,"CDDO",18,17.4,0.1,0.1,17,0.424126493328251,0.412346825673345,12
"1090","p21",2,"CDDO",19,NA,0.1,0.1,18,0.419286312778282,NA,NA
"1091","p21",2,"CDDO",20,18.9,0.1,0.1,19,0.445591559268282,0.444750999782866,13
"1092","p21",2,"CDDO",21,20.4,0.1,0.1,20,0.440403535708675,0.447956795067342,14
"1093","p21",2,"CDDO",22,NA,0.1,0.1,21,0.484023299222983,NA,NA
"1094","p21",2,"CDDO",23,21.9,0.1,0.1,22,0.547500418433943,0.544037084924067,15
"1095","p21",2,"CDDO",24,23.4,0.1,0.1,23,0.54230009700002,0.530145605048734,16
"1096","p21",2,"CDDO",25,NA,0.1,0.1,24,0.514248324848824,NA,NA
"1097","p21",2,"CDDO",26,24.9,0.1,0.1,25,0.513074504556367,0.511051347318814,17
"1098","p21",2,"CDDO",27,26.4,0.1,0.1,26,0.543741003472049,0.548118700858067,18
"1099","p21",2,"CDDO",28,NA,0.1,0.1,27,0.533672482743957,NA,NA
"1100","p21",2,"CDDO",29,27.9,0.1,0.1,28,0.489104846554824,0.492910042277377,19
"1101","p21",2,"CDDO",30,29.4,0.1,0.1,29,0.471853872252284,0.476094095751554,20
"1102","p21",2,"CDDO",31,NA,0.1,0.1,30,0.492852662044457,NA,NA
"1103","p21",2,"CDDO",32,30.9,0.1,0.1,31,0.518937111246307,0.517781321719317,21
"1104","p21",2,"CDDO",33,32.4,0.1,0.1,32,0.515282452577159,0.513487503862465,22
"1105","p21",2,"CDDO",34,NA,0.1,0.1,33,0.517573330956582,NA,NA
"1106","p21",2,"CDDO",35,33.9,0.1,0.1,34,0.523650382920579,0.524036395103275,23
"1107","p21",2,"CDDO",36,35.4,0.1,0.1,35,0.514086863918717,0.515586574900386,24
"1108","p21",2,"CDDO",37,NA,0.1,0.1,36,0.529788206254388,NA,NA
"1109","p21",2,"CDDO",38,36.9,0.1,0.1,37,0.541625756817108,0.543202976759472,25
"1110","p21",2,"CDDO",39,38.4,0.1,0.1,38,0.496356689722415,0.47493942399789,26
"1111","p21",2,"CDDO",40,NA,0.1,0.1,39,0.453301957832876,NA,NA
"1112","p21",2,"CDDO",41,39.9,0.1,0.1,40,0.453136941324487,0.450941836226333,27
"1113","p21",2,"CDDO",42,41.4,0.1,0.1,41,0.492955593231568,0.511250491084558,28
"1114","p21",2,"CDDO",43,NA,0.1,0.1,42,0.533318096300902,NA,NA
"1115","p21",2,"CDDO",44,42.9,0.1,0.1,43,0.553319577898374,0.552280945723074,29
"1116","p21",2,"CDDO",45,44.4,0.1,0.1,44,0.552201070427043,0.546131891787893,30
"1117","p21",2,"CDDO",46,NA,0.1,0.1,45,0.53388585643103,NA,NA
"1118","p21",2,"CDDO",47,45.9,0.1,0.1,46,0.54064156844936,0.536842115539024,31
"1119","p21",2,"CDDO",48,47.4,0.1,0.1,47,0.592721260233315,0.598364399765591,32
"1120","p21",2,"CDDO",49,NA,0.1,0.1,48,0.571334848271541,NA,NA
"1121","p21",2,"CDDO",50,48.9,0.1,0.1,49,0.519785552596943,0.520997052841733,33
"1122","p21",2,"CDDO",51,50.4,0.1,0.1,50,0.551929505858867,0.566336803725937,34
"1123","p21",2,"CDDO",52,NA,0.1,0.1,51,0.568674903389281,NA,NA
"1124","p21",2,"CDDO",53,51.9,0.1,0.1,52,0.564436202967787,0.563070731216031,35
"1125","p21",2,"CDDO",54,53.4,0.1,0.1,53,0.58798497068182,0.585105893337294,36
"1126","p21",2,"CDDO",55,NA,0.1,0.1,54,0.554155110919352,NA,NA
"1127","p21",2,"CDDO",56,54.9,0.1,0.1,55,0.519597445106412,0.517867103147006,37
"1128","p21",2,"CDDO",57,56.4,0.1,0.1,56,0.585810441168005,0.60976720617884,38
"1129","p21",2,"CDDO",58,NA,0.1,0.1,57,0.615658952235268,NA,NA
"1130","p21",2,"CDDO",59,57.9,0.1,0.1,58,0.602322066753509,0.601996085391464,39
"1131","p21",2,"CDDO",60,59.4,0.1,0.1,59,0.620552210308414,0.619361413825692,40
"1132","p21",2,"CDDO",61,NA,0.1,0.1,60,0.596845894015864,NA,NA
"1133","p21",2,"CDDO",62,60.9,0.1,0.1,61,0.597507951686627,0.590854454806266,41
"1134","p21",2,"CDDO",63,62.4,0.1,0.1,62,0.700312936340252,0.712386459846758,42
"1135","p53",2,"CDDO",1,NA,0.1,0.1,0,NA,NA,NA
"1136","p53",2,"CDDO",2,0.6,0.1,0.1,1,0.744327702427944,0.765620248384946,1
"1137","p53",2,"CDDO",3,2.1,0.1,0.1,2,0.677963796615527,0.669435694782727,2
"1138","p53",2,"CDDO",4,NA,0.1,0.1,3,0.58255786274671,NA,NA
"1139","p53",2,"CDDO",5,3.6,0.1,0.1,4,0.520358389677187,0.535930629425364,3
"1140","p53",2,"CDDO",6,5.1,0.1,0.1,5,0.545258697798678,0.552906127230787,4
"1141","p53",2,"CDDO",7,NA,0.1,0.1,6,0.643468557830204,NA,NA
"1142","p53",2,"CDDO",8,6.6,0.1,0.1,7,0.682714842449137,0.683611270842598,5
"1143","p53",2,"CDDO",9,8.1,0.1,0.1,8,0.631654969298086,0.6272240481656,6
"1144","p53",2,"CDDO",10,NA,0.1,0.1,9,0.617237265781996,NA,NA
"1145","p53",2,"CDDO",11,9.6,0.1,0.1,10,0.643835724616849,0.63107657152331,7
"1146","p53",2,"CDDO",12,11.1,0.1,0.1,11,0.652843997042486,0.649656794895388,8
"1147","p53",2,"CDDO",13,NA,0.1,0.1,12,0.591502241608775,NA,NA
"1148","p53",2,"CDDO",14,12.6,0.1,0.1,13,0.5586558185147,0.560118385925312,9
"1149","p53",2,"CDDO",15,14.1,0.1,0.1,14,0.571239635673711,0.569110461717531,10
"1150","p53",2,"CDDO",16,NA,0.1,0.1,15,0.513981370306185,NA,NA
"1151","p53",2,"CDDO",17,15.6,0.1,0.1,16,0.486471211477582,0.484233509350387,11
"1152","p53",2,"CDDO",18,17.1,0.1,0.1,17,0.510361031219181,0.508857199781643,12
"1153","p53",2,"CDDO",19,NA,0.1,0.1,18,0.451957924040678,NA,NA
"1154","p53",2,"CDDO",20,18.6,0.1,0.1,19,0.412606215045571,0.415682837090642,13
"1155","p53",2,"CDDO",21,20.1,0.1,0.1,20,0.434865624285296,0.435141479218904,14
"1156","p53",2,"CDDO",22,NA,0.1,0.1,21,0.412355786039683,NA,NA
"1157","p53",2,"CDDO",23,21.6,0.1,0.1,22,0.426326407082716,0.408211957071166,15
"1158","p53",2,"CDDO",24,23.1,0.1,0.1,23,0.492641613599197,0.496260482893807,16
"1159","p53",2,"CDDO",25,NA,0.1,0.1,24,0.488656881343699,NA,NA
"1160","p53",2,"CDDO",26,24.6,0.1,0.1,25,0.469778194309329,0.472123883984057,17
"1161","p53",2,"CDDO",27,26.1,0.1,0.1,26,0.493149348137966,0.496969104430774,18
"1162","p53",2,"CDDO",28,NA,0.1,0.1,27,0.530631693749459,NA,NA
"1163","p53",2,"CDDO",29,27.6,0.1,0.1,28,0.529034867173588,0.537474642715811,19
"1164","p53",2,"CDDO",30,29.1,0.1,0.1,29,0.498402046212521,0.497550447645876,20
"1165","p53",2,"CDDO",31,NA,0.1,0.1,30,0.518759597073258,NA,NA
"1166","p53",2,"CDDO",32,30.6,0.1,0.1,31,0.560442355401446,0.545366815551652,21
"1167","p53",2,"CDDO",33,32.1,0.1,0.1,32,0.577740043555663,0.577491294715687,22
"1168","p53",2,"CDDO",34,NA,0.1,0.1,33,0.564054529856427,NA,NA
"1169","p53",2,"CDDO",35,33.6,0.1,0.1,34,0.562772748118058,0.55846831110789,23
"1170","p53",2,"CDDO",36,35.1,0.1,0.1,35,0.586460561263037,0.588385309761349,24
"1171","p53",2,"CDDO",37,NA,0.1,0.1,36,0.597938499461261,NA,NA
"1172","p53",2,"CDDO",38,36.6,0.1,0.1,37,0.618662703040953,0.606936918813527,25
"1173","p53",2,"CDDO",39,38.1,0.1,0.1,38,0.652393462375023,0.654725242301641,26
"1174","p53",2,"CDDO",40,NA,0.1,0.1,39,0.662802964652584,NA,NA
"1175","p53",2,"CDDO",41,39.6,0.1,0.1,40,0.667592823082776,0.664278216423587,27
"1176","p53",2,"CDDO",42,41.1,0.1,0.1,41,0.674872538752468,0.674633049949521,28
"1177","p53",2,"CDDO",43,NA,0.1,0.1,42,0.664291382006543,NA,NA
"1178","p53",2,"CDDO",44,42.6,0.1,0.1,43,0.663321707341172,0.659949763468123,29
"1179","p53",2,"CDDO",45,44.1,0.1,0.1,44,0.693357260318148,0.69776189860338,30
"1180","p53",2,"CDDO",46,NA,0.1,0.1,45,0.738032290271058,NA,NA
"1181","p53",2,"CDDO",47,45.6,0.1,0.1,46,0.740153996339224,0.748001382113862,31
"1182","p53",2,"CDDO",48,47.1,0.1,0.1,47,0.717985738700904,0.719473479610715,32
"1183","p53",2,"CDDO",49,NA,0.1,0.1,48,0.770846868399002,NA,NA
"1184","p53",2,"CDDO",50,48.6,0.1,0.1,49,0.819194606826166,0.80860151607015,33
"1185","p53",2,"CDDO",51,50.1,0.1,0.1,50,0.808916350583498,0.806902806661031,34
"1186","p53",2,"CDDO",52,NA,0.1,0.1,51,0.796137162046481,NA,NA
"1187","p53",2,"CDDO",53,51.6,0.1,0.1,52,0.814422054429769,0.802448994257255,35
"1188","p53",2,"CDDO",54,53.1,0.1,0.1,53,0.831962223168422,0.829746245013518,36
"1189","p53",2,"CDDO",55,NA,0.1,0.1,54,0.782044769227245,NA,NA
"1190","p53",2,"CDDO",56,54.6,0.1,0.1,55,0.790880667085402,0.769773021490024,37
"1191","p53",2,"CDDO",57,56.1,0.1,0.1,56,0.874282128042926,0.878662619434204,38
"1192","p53",2,"CDDO",58,NA,0.1,0.1,57,0.864098017926557,NA,NA
"1193","p53",2,"CDDO",59,57.6,0.1,0.1,58,0.833231874928838,0.838785980031935,39
"1194","p53",2,"CDDO",60,59.1,0.1,0.1,59,0.85165171492066,0.854525749266879,40
"1195","p53",2,"CDDO",61,NA,0.1,0.1,60,0.87851589089024,NA,NA
"1196","p53",2,"CDDO",62,60.6,0.1,0.1,61,0.898610210028273,0.891484009424475,41
"1197","p53",2,"CDDO",63,62.1,0.1,0.1,62,0.923085263240228,0.92694372668952,42
"1198","ATF4",3,"CDDO",1,NA,0.1,0.1,0,NA,NA,NA
"1199","ATF4",3,"CDDO",2,1,0.1,0.1,1,0.121468869199069,0.121468869199069,1
"1200","ATF4",3,"CDDO",3,2.5,0.1,0.1,2,0.123912545880429,0.122958493493693,2
"1201","ATF4",3,"CDDO",4,NA,0.1,0.1,3,0.119706405841349,NA,NA
"1202","ATF4",3,"CDDO",5,4,0.1,0.1,4,0.10940040532906,0.10940040532906,3
"1203","ATF4",3,"CDDO",6,NA,0.1,0.1,5,0.102103348507054,NA,NA
"1204","ATF4",3,"CDDO",7,5.5,0.1,0.1,6,0.111567597081744,0.104141399784727,4
"1205","ATF4",3,"CDDO",8,7,0.1,0.1,7,0.12747174295734,0.12747174295734,5
"1206","ATF4",3,"CDDO",9,8.5,0.1,0.1,8,0.122869199471151,0.114570659522822,6
"1207","ATF4",3,"CDDO",10,NA,0.1,0.1,9,0.105229326288477,NA,NA
"1208","ATF4",3,"CDDO",11,10,0.1,0.1,10,0.0975234706344838,0.0975234706344838,7
"1209","ATF4",3,"CDDO",12,NA,0.1,0.1,11,0.115395397363948,NA,NA
"1210","ATF4",3,"CDDO",13,11.5,0.1,0.1,12,0.120607113976185,0.12225165039427,8
"1211","ATF4",3,"CDDO",14,13,0.1,0.1,13,0.104939128337609,0.104939128337609,9
"1212","ATF4",3,"CDDO",15,14.5,0.1,0.1,14,0.0981760590235786,0.1008718379311,10
"1213","ATF4",3,"CDDO",16,NA,0.1,0.1,15,0.107137420388949,NA,NA
